Muestra,Tiempo,Temp,Hum,Pres,Den,DP,Ref,VelFrec,PWM,Control,Error,ESTADOvariador,ERRORvariador,TiempoRel,ControlAutomatico
2279,329879.0,21.447,23.789,1009.85,1.1919,0.0,14.01,0.0,220.0,0.0,634.03,0.0,0.0,116614.0,1.0
2280,329930.0,21.447,23.797,1009.8089,1.1918,0.0,14.01,0.0,220.0,0.0,634.03,0.0,0.0,116665.0,1.0
2281,329981.0,21.437,23.781,1009.8089,1.1919,0.0,14.01,0.0,220.0,0.0,634.03,0.0,0.0,116716.0,1.0
2282,330033.0,21.437,23.789,1009.84937,1.1919,0.0,14.01,0.0,220.0,0.0,634.03,0.0,0.0,116768.0,1.0
2283,330083.0,21.469,23.781,1009.8719,1.1918,0.0,14.01,0.0,220.0,0.0,634.03,0.0,0.0,116818.0,1.0
2284,330134.0,21.426,23.789,1009.90326,1.192,0.0,14.01,0.0,220.0,0.0,634.03,0.0,0.0,116869.0,1.0
2285,330185.0,21.447,23.781,1009.90326,1.1919,0.0,14.01,0.0,220.0,0.0,634.03,0.0,0.0,116920.0,1.0
2286,330236.0,21.437,23.797,1009.8898,1.192,0.0,14.01,0.0,220.0,0.0,634.03,0.0,0.0,116971.0,1.0
2287,330288.0,21.447,23.789,1009.8807,1.1919,0.0,14.01,0.0,220.0,0.0,634.03,0.0,0.0,117023.0,1.0
2288,330339.0,21.458,23.781,1009.8186,1.1918,0.0,14.01,0.0,220.0,0.0,634.03,0.0,0.0,117074.0,1.0
2289,330389.0,21.48,23.797,1009.8186,1.1917,0.0,14.01,0.0,220.0,0.0,634.03,0.0,0.0,117124.0,1.0
2290,330440.0,21.469,23.781,1009.89044,1.1918,0.0,14.01,0.0,220.0,0.0,634.03,0.0,0.0,117175.0,1.0
2291,330491.0,21.447,23.789,1009.877,1.1919,0.0,14.01,0.0,220.0,0.0,634.03,0.0,0.0,117226.0,1.0
2292,330543.0,21.469,23.789,1009.89044,1.1918,0.0,14.01,0.0,220.0,0.0,634.03,0.0,0.0,117278.0,1.0
2293,330594.0,21.458,23.797,1009.89044,1.1919,0.0,14.01,0.0,220.0,0.0,634.03,0.0,0.0,117329.0,1.0
2294,330644.0,21.458,23.781,1009.8544,1.1918,0.0,14.01,0.0,220.0,0.0,634.03,0.0,0.0,117379.0,1.0
2295,330695.0,21.437,23.789,1009.8679,1.1919,0.0,14.01,0.0,220.0,0.0,634.03,0.0,0.0,117430.0,1.0
2296,330746.0,21.447,23.789,1009.88135,1.1919,0.0,14.01,0.0,220.0,0.0,634.03,0.0,0.0,117481.0,1.0
2297,330798.0,21.437,23.774,1009.877,1.192,0.0,14.01,0.0,220.0,0.0,634.03,0.0,0.0,117533.0,1.0
2298,330849.0,21.447,23.789,1009.8274,1.1919,0.0,14.01,0.0,220.0,0.0,634.03,0.0,0.0,117584.0,1.0
2299,330899.0,21.447,23.797,1009.8679,1.1919,0.0,14.01,0.0,220.0,0.0,634.03,0.0,0.0,117634.0,1.0
2300,330950.0,21.447,23.789,1009.8679,1.1919,0.0,14.01,0.0,220.0,0.0,634.03,0.0,0.0,117685.0,1.0
2301,331001.0,21.48,23.781,1009.85376,1.1918,0.0,14.01,0.0,220.0,0.0,634.03,0.0,0.0,117736.0,1.0
2302,331053.0,21.437,23.789,1009.8716,1.192,0.0,14.01,0.0,220.0,0.0,634.03,0.0,0.0,117788.0,1.0
2303,331104.0,21.458,23.797,1009.90326,1.1919,0.0,14.01,0.0,220.0,0.0,634.03,0.0,0.0,117839.0,1.0
2304,331154.0,21.437,23.789,1009.90326,1.192,0.0,14.01,0.0,220.0,0.0,634.03,0.0,0.0,117889.0,1.0
2305,331205.0,21.458,23.789,1009.8223,1.1918,0.0,14.01,0.0,220.0,0.0,634.03,0.0,0.0,117940.0,1.0
2306,331256.0,21.447,23.781,1009.8628,1.1919,0.0,14.01,0.0,220.0,0.0,634.03,0.0,0.0,117991.0,1.0
2307,331308.0,21.447,23.797,1009.8359,1.1919,0.0,14.01,0.0,220.0,0.0,634.03,0.0,0.0,118043.0,1.0
2308,331359.0,21.437,23.797,1009.8359,1.1919,0.0,14.01,0.0,220.0,0.0,634.03,0.0,0.0,118094.0,1.0
2309,331410.0,21.447,23.789,1009.90765,1.192,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,118145.0,1.0
2310,331460.0,21.458,23.774,1009.8716,1.1919,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,118195.0,1.0
2311,331511.0,21.447,23.789,1009.8762,1.1919,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,118246.0,1.0
2312,331563.0,21.469,23.781,1009.8762,1.1918,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,118298.0,1.0
2313,331614.0,21.458,23.789,1009.8628,1.1919,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,118349.0,1.0
2314,331665.0,21.437,23.781,1009.8716,1.192,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,118400.0,1.0
2315,331715.0,21.48,23.781,1009.8716,1.1918,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,118450.0,1.0
2316,331766.0,21.437,23.789,1009.8672,1.1919,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,118501.0,1.0
2317,331817.0,21.447,23.789,1009.8807,1.1919,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,118552.0,1.0
2318,331869.0,21.437,23.781,1009.8089,1.1919,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,118604.0,1.0
2319,331920.0,21.458,23.781,1009.8089,1.1918,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,118655.0,1.0
2320,331970.0,21.458,23.774,1009.8628,1.1919,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,118705.0,1.0
2321,332021.0,21.48,23.781,1009.8267,1.1917,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,118756.0,1.0
2322,332072.0,21.437,23.789,1009.8762,1.192,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,118807.0,1.0
2323,332124.0,21.437,23.781,1009.8762,1.192,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,118859.0,1.0
2324,332175.0,21.437,23.789,1009.8628,1.1919,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,118910.0,1.0
2325,332226.0,21.458,23.789,1009.8672,1.1919,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,118961.0,1.0
2326,332276.0,21.469,23.781,1009.8042,1.1917,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,119011.0,1.0
2327,332327.0,21.469,23.781,1009.8042,1.1917,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,119062.0,1.0
2328,332379.0,21.458,23.781,1009.8133,1.1918,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,119114.0,1.0
2329,332430.0,21.458,23.797,1009.8133,1.1918,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,119165.0,1.0
2330,332481.0,21.447,23.797,1009.8133,1.1918,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,119216.0,1.0
2331,332531.0,21.469,23.781,1009.8402,1.1918,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,119266.0,1.0
2332,332582.0,21.458,23.789,1009.8716,1.1919,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,119317.0,1.0
2333,332634.0,21.458,23.781,1009.8176,1.1918,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,119369.0,1.0
2334,332685.0,21.447,23.789,1009.8176,1.1918,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,119420.0,1.0
2335,332736.0,21.469,23.781,1009.85815,1.1918,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,119471.0,1.0
2336,332786.0,21.458,23.774,1009.8851,1.1919,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,119521.0,1.0
2337,332837.0,21.447,23.781,1009.79974,1.1918,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,119572.0,1.0
2338,332889.0,21.447,23.774,1009.79974,1.1918,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,119624.0,1.0
2339,332940.0,21.458,23.781,1009.79974,1.1918,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,119675.0,1.0
2340,332991.0,21.458,23.781,1009.8487,1.1918,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,119726.0,1.0
2341,333042.0,21.458,23.781,1009.78125,1.1918,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,119777.0,1.0
2342,333092.0,21.437,23.789,1009.78125,1.1918,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,119827.0,1.0
2343,333144.0,21.469,23.797,1009.83514,1.1918,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,119879.0,1.0
2344,333195.0,21.447,23.789,1009.8311,1.1919,0.0,14.01,0.0,220.0,0.0,634.03,1.0,0.0,119930.0,1.0
2345,333246.0,21.469,23.781,1009.8217,1.1918,0.125,14.01,0.458,220.0,0.0,607.97,1.0,0.0,119981.0,1.0
2346,333297.0,21.48,23.781,1009.8217,1.1917,0.375,14.01,0.793,220.0,0.0,588.91,1.0,0.0,120032.0,1.0
2347,333348.0,21.48,23.774,1009.8622,1.1918,0.25,14.01,0.648,220.0,0.0,597.18,1.0,0.0,120083.0,1.0
2348,333400.0,21.469,23.774,1009.8487,1.1918,0.375,14.01,0.793,220.0,0.0,588.91,1.0,0.0,120135.0,1.0
2349,333451.0,21.458,23.789,1009.8487,1.1918,0.375,14.01,0.793,220.0,0.0,588.91,1.0,0.0,120186.0,1.0
2350,333501.0,21.447,23.781,1009.8311,1.1919,0.375,14.01,0.793,220.0,0.0,588.91,1.0,0.0,120236.0,1.0
2351,333552.0,21.469,23.774,1009.853,1.1918,0.375,14.01,0.793,220.0,0.0,588.91,1.0,0.0,120287.0,1.0
2352,333603.0,21.458,23.774,1009.8622,1.1919,0.375,14.01,0.793,220.0,0.0,588.91,1.0,0.0,120338.0,1.0
2353,333655.0,21.48,23.781,1009.8622,1.1918,0.375,14.01,0.793,220.0,0.0,588.91,1.0,0.0,120390.0,1.0
2354,333706.0,21.458,23.797,1009.8217,1.1918,1.0,14.01,1.296,220.0,0.0,560.34,1.0,0.0,120441.0,1.0
2355,333757.0,21.458,23.789,1009.8756,1.1919,1.0,14.01,1.295,220.0,0.0,560.35,1.0,0.0,120492.0,1.0
2356,333808.0,21.48,23.789,1009.8487,1.1917,1.5,14.01,1.587,220.0,0.0,543.78,1.0,0.0,120543.0,1.0
2357,333859.0,21.469,23.781,1009.8487,1.1918,1.5,14.01,1.587,220.0,0.0,543.79,1.0,0.0,120594.0,1.0
2358,333911.0,21.458,23.781,1009.8622,1.1919,1.75,14.01,1.714,220.0,0.0,536.56,1.0,0.0,120646.0,1.0
2359,333962.0,21.469,23.774,1009.817,1.1918,1.75,14.01,1.714,220.0,0.0,536.55,1.0,0.0,120697.0,1.0
2360,334013.0,21.48,23.781,1009.853,1.1918,1.875,14.01,1.774,220.0,0.0,533.13,1.0,0.0,120748.0,1.0
2361,334064.0,21.48,23.781,1009.853,1.1918,1.875,14.01,1.774,220.0,0.0,533.13,1.0,0.0,120799.0,1.0
2362,334115.0,21.469,23.781,1009.8666,1.1918,2.125,14.01,1.888,220.0,0.0,526.62,1.0,0.0,120850.0,1.0
2363,334167.0,21.458,23.781,1009.8844,1.1919,2.125,14.01,1.888,220.0,0.0,526.63,1.0,0.0,120902.0,1.0
2364,334218.0,21.447,23.781,1009.8619,1.1919,2.625,14.01,2.099,220.0,0.0,514.65,1.0,0.0,120953.0,1.0
2365,334269.0,21.469,23.774,1009.8619,1.1918,2.625,14.01,2.099,220.0,0.0,514.65,1.0,0.0,121004.0,1.0
2366,334320.0,21.458,23.774,1009.85236,1.1918,2.75,14.01,2.148,220.0,0.0,511.84,1.0,0.0,121055.0,1.0
2367,334372.0,21.48,23.781,1009.8574,1.1918,2.75,14.01,2.148,220.0,0.0,511.84,1.0,0.0,121107.0,1.0
2368,334424.0,21.469,23.774,1009.8574,1.1918,3.375,14.01,2.38,220.0,0.0,498.67,1.0,0.0,121159.0,1.0
2369,334475.0,21.48,23.781,1009.8753,1.1918,3.375,14.01,2.38,220.0,0.0,498.67,1.0,0.0,121210.0,1.0
2370,334526.0,21.469,23.781,1009.84326,1.1918,4.25,14.01,2.671,220.0,0.0,482.13,1.0,0.0,121261.0,1.0
2371,334577.0,21.447,23.789,1009.90625,1.1919,4.25,14.01,2.67,220.0,0.0,482.14,1.0,0.0,121312.0,1.0
2372,334628.0,21.447,23.774,1009.90625,1.192,4.625,14.01,2.786,220.0,0.0,475.58,1.0,0.0,121363.0,1.0
2373,334680.0,21.458,23.797,1009.8574,1.1918,4.625,14.01,2.786,220.0,0.0,475.57,1.0,0.0,121415.0,1.0
2374,334731.0,21.49,23.781,1009.8972,1.1918,4.625,14.01,2.786,220.0,0.0,475.57,1.0,0.0,121466.0,1.0
2375,334782.0,21.469,23.781,1009.88873,1.1918,4.625,14.01,2.786,220.0,0.0,475.57,1.0,0.0,121517.0,1.0
2376,334833.0,21.48,23.781,1009.88873,1.1918,5.75,14.01,3.106,220.0,0.0,457.34,1.0,0.0,121568.0,1.0
2377,334884.0,21.458,23.781,1009.8619,1.1919,5.75,14.01,3.106,220.0,0.0,457.35,1.0,0.0,121619.0,1.0
2378,334936.0,21.458,23.789,1009.85236,1.1918,5.75,14.01,3.106,220.0,0.0,457.35,1.0,0.0,121671.0,1.0
2379,334987.0,21.48,23.789,1009.85236,1.1917,5.75,14.01,3.106,220.0,0.0,457.34,1.0,0.0,121722.0,1.0
2380,335039.0,21.48,23.797,1009.85236,1.1917,6.25,14.01,3.239,220.0,0.0,449.82,1.0,0.0,121774.0,1.0
2381,335090.0,21.469,23.789,1009.8837,1.1918,6.25,14.01,3.239,220.0,0.0,449.83,1.0,0.0,121825.0,1.0
2382,335141.0,21.458,23.789,1009.8342,1.1918,6.25,14.01,3.239,220.0,0.0,449.82,1.0,0.0,121876.0,1.0
2383,335193.0,21.469,23.789,1009.85236,1.1918,6.25,14.01,3.239,220.0,0.0,449.82,1.0,0.0,121928.0,1.0
2384,335244.0,21.48,23.781,1009.85236,1.1918,7.125,14.01,3.458,220.0,0.0,437.35,1.0,0.0,121979.0,1.0
2385,335295.0,21.48,23.789,1009.84827,1.1917,8.25,14.01,3.721,220.0,0.0,422.39,1.0,0.0,122030.0,1.0
2386,335346.0,21.48,23.789,1009.8611,1.1918,8.75,14.01,3.832,220.0,0.0,416.07,1.0,0.0,122081.0,1.0
2387,335398.0,21.49,23.789,1009.8389,1.1917,9.0,14.01,3.886,220.0,0.0,412.97,1.0,0.0,122133.0,1.0
2388,335450.0,21.48,23.789,1009.8389,1.1917,9.375,14.01,3.967,220.0,0.0,408.42,1.0,0.0,122185.0,1.0
2389,335501.0,21.469,23.781,1009.8925,1.1918,10.0,14.01,4.096,220.0,0.0,401.03,1.0,0.0,122236.0,1.0
2390,335552.0,21.48,23.781,1009.90625,1.1918,10.25,14.01,4.147,220.0,0.0,398.13,1.0,0.0,122287.0,1.0
2391,335603.0,21.48,23.781,1009.90625,1.1918,10.5,14.01,4.198,220.0,0.0,395.27,1.0,0.0,122338.0,1.0
2392,335654.0,21.469,23.789,1009.8794,1.1918,10.75,14.01,4.247,220.0,0.0,392.45,1.0,0.0,122389.0,1.0
2393,335706.0,21.48,23.781,1009.9286,1.1918,11.25,14.01,4.345,220.0,0.0,386.9,1.0,0.0,122441.0,1.0
2394,335758.0,21.48,23.781,1009.9377,1.1919,11.625,14.01,4.417,220.0,0.0,382.81,1.0,0.0,122493.0,1.0
2395,335809.0,21.469,23.789,1009.9377,1.1919,12.0,14.01,4.487,220.0,0.0,378.8,1.0,0.0,122544.0,1.0
2396,335860.0,21.469,23.781,1009.90155,1.1919,12.125,11.15,4.511,220.0,1.0,377.47,1.0,0.0,122595.0,1.0
2397,335911.0,21.469,23.781,1009.9286,1.1919,12.375,6.0,4.557,220.0,1.0,82.08,1.0,0.0,122646.0,1.0
2398,335963.0,21.48,23.774,1009.86584,1.1918,12.375,6.0,4.557,221.0,1.0,82.07,1.0,0.0,122698.0,1.0
2399,336014.0,21.458,23.789,1009.86584,1.1919,12.5,6.0,4.58,222.0,1.0,80.77,1.0,0.0,122749.0,1.0
2400,336065.0,21.48,23.774,1009.84766,1.1917,12.625,6.0,4.603,223.0,1.0,79.46,1.0,0.0,122800.0,1.0
2401,336116.0,21.469,23.774,1009.8972,1.1918,12.75,6.0,4.626,224.0,1.0,78.18,1.0,0.0,122851.0,1.0
2402,336167.0,21.48,23.789,1009.81635,1.1917,12.75,6.0,4.626,225.0,1.0,78.16,1.0,0.0,122902.0,1.0
2403,336219.0,21.48,23.789,1009.81635,1.1917,12.75,6.0,4.626,227.0,1.0,78.16,1.0,0.0,122954.0,1.0
2404,336271.0,21.469,23.789,1009.90625,1.1919,13.125,6.0,4.693,226.0,1.0,74.34,1.0,0.0,123006.0,1.0
2405,336322.0,21.48,23.774,1009.8342,1.1917,13.25,6.0,4.716,227.0,1.0,73.06,1.0,0.0,123057.0,1.0
2406,336373.0,21.48,23.781,1009.8837,1.1918,13.25,6.0,4.715,228.0,1.0,73.06,1.0,0.0,123108.0,1.0
2407,336424.0,21.48,23.789,1009.8837,1.1918,13.375,6.0,4.738,229.0,1.0,71.8,1.0,0.0,123159.0,1.0
2408,336476.0,21.501,23.774,1009.8567,1.1917,13.375,6.0,4.738,231.0,1.0,71.79,1.0,0.0,123211.0,1.0
2409,336527.0,21.49,23.789,1009.8116,1.1917,13.375,6.0,4.738,232.0,1.0,71.79,1.0,0.0,123262.0,1.0
2410,336578.0,21.469,23.789,1009.8342,1.1918,13.5,6.0,4.76,233.0,1.0,70.54,1.0,0.0,123313.0,1.0
2411,336629.0,21.458,23.781,1009.8342,1.1918,13.5,6.0,4.76,234.0,1.0,70.55,1.0,0.0,123364.0,1.0
2412,336680.0,21.469,23.789,1009.8837,1.1918,13.5,6.0,4.76,236.0,1.0,70.55,1.0,0.0,123415.0,1.0
2413,336732.0,21.48,23.789,1009.9286,1.1918,13.5,6.0,4.76,238.0,1.0,70.55,1.0,0.0,123467.0,1.0
2414,336783.0,21.49,23.789,1009.9286,1.1918,13.5,6.0,4.76,239.0,1.0,70.55,1.0,0.0,123518.0,1.0
2415,336834.0,21.49,23.789,1009.89685,1.1918,13.5,6.0,4.76,241.0,1.0,70.54,1.0,0.0,123569.0,1.0
2416,336885.0,21.49,23.789,1009.87836,1.1917,13.5,6.0,4.76,242.0,1.0,70.54,1.0,0.0,123620.0,1.0
2417,336937.0,21.48,23.781,1009.87897,1.1918,13.5,6.0,4.76,244.0,1.0,70.54,1.0,0.0,123672.0,1.0
2418,336989.0,21.469,23.789,1009.87897,1.1918,13.625,6.0,4.782,244.0,1.0,69.3,1.0,0.0,123724.0,1.0
2419,337040.0,21.49,23.774,1009.86554,1.1917,13.625,6.0,4.782,246.0,1.0,69.29,1.0,0.0,123775.0,1.0
2420,337091.0,21.501,23.781,1009.89685,1.1917,13.75,6.0,4.804,246.0,1.0,68.04,1.0,0.0,123826.0,1.0
2421,337142.0,21.469,23.781,1009.82947,1.1918,13.875,6.0,4.825,247.0,1.0,66.81,1.0,0.0,123877.0,1.0
2422,337193.0,21.48,23.781,1009.82947,1.1917,13.875,6.0,4.826,248.0,1.0,66.8,1.0,0.0,123928.0,1.0
2423,337245.0,21.458,23.789,1009.86554,1.1919,13.875,6.0,4.825,250.0,1.0,66.82,1.0,0.0,123980.0,1.0
2424,337296.0,21.469,23.781,1009.8699,1.1918,13.875,6.0,4.825,251.0,1.0,66.82,1.0,0.0,124031.0,1.0
2425,337347.0,21.49,23.781,1009.8699,1.1917,13.875,6.0,4.826,253.0,1.0,66.8,1.0,0.0,124082.0,1.0
2426,337398.0,21.48,23.774,1009.8699,1.1918,14.0,6.0,4.847,253.0,1.0,65.57,1.0,0.0,124133.0,1.0
2427,337449.0,21.48,23.781,1009.88745,1.1918,14.0,6.0,4.847,255.0,1.0,65.58,1.0,0.0,124184.0,1.0
2428,337501.0,21.469,23.781,1009.8558,1.1918,14.0,6.0,4.847,256.0,1.0,65.58,1.0,0.0,124236.0,1.0
2429,337552.0,21.469,23.774,1009.82947,1.1918,14.0,6.0,4.847,257.0,1.0,65.57,1.0,0.0,124287.0,1.0
2430,337604.0,21.48,23.774,1009.82947,1.1917,14.125,6.0,4.869,258.0,1.0,64.34,1.0,0.0,124339.0,1.0
2431,337655.0,21.48,23.781,1009.8605,1.1918,14.125,6.0,4.869,259.0,1.0,64.35,1.0,0.0,124390.0,1.0
2432,337707.0,21.469,23.781,1009.86487,1.1918,14.125,6.0,4.869,261.0,1.0,64.35,1.0,0.0,124442.0,1.0
2433,337758.0,21.49,23.781,1009.87836,1.1917,14.25,6.0,4.89,261.0,1.0,63.12,1.0,0.0,124493.0,1.0
2434,337809.0,21.49,23.781,1009.8739,1.1917,14.375,6.0,4.912,262.0,1.0,61.9,1.0,0.0,124544.0,1.0
2435,337860.0,21.48,23.781,1009.8379,1.1917,14.5,6.0,4.933,262.0,1.0,60.69,1.0,0.0,124595.0,1.0
2436,337911.0,21.501,23.781,1009.8379,1.1916,14.625,6.0,4.954,263.0,1.0,59.47,1.0,0.0,124646.0,1.0
2437,337963.0,21.48,23.781,1009.8379,1.1917,14.625,6.0,4.954,264.0,1.0,59.48,1.0,0.0,124698.0,1.0
2438,338014.0,21.49,23.774,1009.8514,1.1917,14.75,6.0,4.975,265.0,1.0,58.28,1.0,0.0,124749.0,1.0
2439,338065.0,21.48,23.766,1009.8739,1.1918,14.75,6.0,4.975,266.0,1.0,58.29,1.0,0.0,124800.0,1.0
2440,338116.0,21.48,23.789,1009.8558,1.1918,15.0,6.0,5.017,265.0,1.0,55.9,1.0,0.0,124851.0,1.0
2441,338167.0,21.512,23.774,1009.8558,1.1916,15.125,6.0,5.038,266.0,1.0,54.69,1.0,0.0,124902.0,1.0
2442,338219.0,21.49,23.758,1009.8514,1.1917,15.125,6.0,5.038,267.0,1.0,54.71,1.0,0.0,124954.0,1.0
2443,338271.0,21.48,23.781,1009.8692,1.1918,15.25,6.0,5.059,267.0,1.0,53.53,1.0,0.0,125006.0,1.0
2444,338322.0,21.49,23.766,1009.83344,1.1917,15.25,6.0,5.059,269.0,1.0,53.52,1.0,0.0,125057.0,1.0
2445,338373.0,21.49,23.766,1009.83344,1.1917,15.25,6.0,5.059,270.0,1.0,53.52,1.0,0.0,125108.0,1.0
2446,338424.0,21.48,23.781,1009.82,1.1917,15.75,6.0,5.141,268.0,1.0,48.84,1.0,0.0,125159.0,1.0
2447,338476.0,21.49,23.781,1009.8826,1.1917,15.875,6.0,5.162,268.0,1.0,47.69,1.0,0.0,125211.0,1.0
2448,338527.0,21.49,23.781,1009.84705,1.1917,16.0,6.0,5.182,268.0,1.0,46.53,1.0,0.0,125262.0,1.0
2449,338578.0,21.48,23.774,1009.84705,1.1917,16.5,6.0,5.262,266.0,1.0,41.97,1.0,0.0,125313.0,1.0
2450,338629.0,21.49,23.774,1009.86487,1.1917,16.5,6.0,5.262,267.0,1.0,41.96,1.0,0.0,125364.0,1.0
2451,338680.0,21.49,23.774,1009.8514,1.1917,16.5,6.0,5.262,268.0,1.0,41.96,1.0,0.0,125415.0,1.0
2452,338732.0,21.501,23.774,1009.82,1.1916,16.5,6.0,5.262,269.0,1.0,41.95,1.0,0.0,125467.0,1.0
2453,338783.0,21.49,23.789,1009.82,1.1917,16.625,6.0,5.282,269.0,1.0,40.82,1.0,0.0,125518.0,1.0
2454,338834.0,21.501,23.774,1009.84705,1.1917,16.625,6.0,5.282,270.0,1.0,40.82,1.0,0.0,125569.0,1.0
2455,338885.0,21.501,23.781,1009.8423,1.1916,17.0,6.0,5.342,268.0,1.0,37.45,1.0,0.0,125620.0,1.0
2456,338936.0,21.49,23.789,1009.8423,1.1917,17.25,6.0,5.381,267.0,1.0,35.23,1.0,0.0,125671.0,1.0
2457,338988.0,21.49,23.774,1009.9232,1.1918,17.625,6.0,5.439,266.0,1.0,31.94,1.0,0.0,125723.0,1.0
2458,339040.0,21.49,23.774,1009.90466,1.1918,17.625,6.0,5.439,267.0,1.0,31.93,1.0,0.0,125775.0,1.0
2459,339091.0,21.501,23.781,1009.8605,1.1917,17.625,6.0,5.439,267.0,1.0,31.92,1.0,0.0,125826.0,1.0
2460,339142.0,21.501,23.781,1009.8605,1.1917,17.75,6.0,5.458,267.0,1.0,30.83,1.0,0.0,125877.0,1.0
2461,339193.0,21.49,23.789,1009.8826,1.1917,17.75,6.0,5.458,268.0,1.0,30.84,1.0,0.0,125928.0,1.0
2462,339245.0,21.48,23.789,1009.90063,1.1918,17.875,6.0,5.477,268.0,1.0,29.75,1.0,0.0,125980.0,1.0
2463,339296.0,21.501,23.789,1009.8605,1.1917,17.875,6.0,5.477,269.0,1.0,29.73,1.0,0.0,126031.0,1.0
2464,339347.0,21.48,23.789,1009.8605,1.1918,18.0,6.0,5.496,268.0,1.0,28.66,1.0,0.0,126082.0,1.0
2465,339398.0,21.49,23.766,1009.8826,1.1917,18.125,6.0,5.515,268.0,1.0,27.57,1.0,0.0,126133.0,1.0
2466,339449.0,21.48,23.789,1009.8736,1.1918,18.25,6.0,5.534,268.0,1.0,26.5,1.0,0.0,126184.0,1.0
2467,339501.0,21.501,23.774,1009.91406,1.1917,18.5,6.0,5.572,267.0,1.0,24.34,1.0,0.0,126236.0,1.0
2468,339552.0,21.49,23.774,1009.91406,1.1918,18.5,6.0,5.572,268.0,1.0,24.35,1.0,0.0,126287.0,1.0
2469,339603.0,21.48,23.774,1009.8423,1.1917,18.625,6.0,5.591,268.0,1.0,23.28,1.0,0.0,126338.0,1.0
2470,339654.0,21.48,23.781,1009.8642,1.1918,18.625,6.0,5.591,268.0,1.0,23.28,1.0,0.0,126389.0,1.0
2471,339705.0,21.49,23.766,1009.84674,1.1917,18.75,6.0,5.61,268.0,1.0,22.2,1.0,0.0,126440.0,1.0
2472,339758.0,21.49,23.781,1009.84674,1.1917,18.875,6.0,5.628,268.0,1.0,21.14,1.0,0.0,126493.0,1.0
2473,339809.0,21.49,23.774,1009.8551,1.1917,18.875,6.0,5.628,268.0,1.0,21.14,1.0,0.0,126544.0,1.0
2474,339860.0,21.501,23.789,1009.8826,1.1917,18.875,6.0,5.628,268.0,1.0,21.14,1.0,0.0,126595.0,1.0
2475,339911.0,21.48,23.781,1009.86017,1.1918,19.0,6.0,5.647,268.0,1.0,20.09,1.0,0.0,126646.0,1.0
2476,339962.0,21.512,23.781,1009.86017,1.1916,19.0,6.0,5.647,269.0,1.0,20.07,1.0,0.0,126697.0,1.0
2477,340014.0,21.501,23.781,1009.8736,1.1917,19.0,6.0,5.647,269.0,1.0,20.08,1.0,0.0,126749.0,1.0
2478,340065.0,21.501,23.774,1009.89557,1.1917,19.125,6.0,5.665,269.0,1.0,19.03,1.0,0.0,126800.0,1.0
2479,340116.0,21.501,23.774,1009.89557,1.1917,19.125,6.0,5.665,269.0,1.0,19.03,1.0,0.0,126851.0,1.0
2480,340167.0,21.512,23.781,1009.82874,1.1916,19.125,6.0,5.666,270.0,1.0,19.01,1.0,0.0,126902.0,1.0
2481,340218.0,21.501,23.774,1009.86017,1.1917,19.125,6.0,5.666,270.0,1.0,19.02,1.0,0.0,126953.0,1.0
2482,340270.0,21.49,23.766,1009.8558,1.1917,19.375,6.0,5.702,269.0,1.0,16.93,1.0,0.0,127005.0,1.0
